Date,Symbol,% change
2026-09-08 15:29,SENCO,13.7714
2026-09-08 15:29,POLYCAB,13.7472
2026-09-08 15:29,JKPAPER,13.6563
2026-09-08 15:29,RHETAN,13.6364
2026-09-08 15:29,SANDHAR,13.5309
2026-09-08 15:29,LTFOODS,13.4297
2026-09-08 15:29,PRIVISCL,13.3153
2026-09-08 15:29,GALAXYSURF,13.3145
2026-09-08 15:29,GLAXO,13.2547
2026-09-08 15:29,IZMO,13.2259
2026-09-08 15:29,NLCINDIA,13.2252
2026-09-08 15:29,DELHIVERY,13.2155
2026-09-08 15:29,AIAENG,13.1539
2026-09-08 15:29,TTKHLTCARE,13.1054
2026-09-08 15:29,GANECOS,13.0747
2026-09-08 15:29,ETERNAL,13.0603
2026-09-08 15:29,KEI,13.0212
2026-09-08 15:29,NESTLEIND,12.8889
2026-09-08 15:29,TATACAP,12.8295
2026-09-08 15:29,PRINCEPIPE,12.7886
2026-09-08 15:29,GODREJIND,12.7316
2026-09-08 15:29,RITCO,12.7257
2026-09-08 15:29,OBEROIRLTY,12.7244
2026-09-08 15:29,LODHA,12.7022
2026-09-08 15:29,CREDITACC,12.656
2026-09-08 15:29,BHAGCHEM,12.5472
2026-09-08 15:29,KIRLOSBROS,12.4985
2026-09-08 15:29,WINDMACHIN,12.4356
2026-09-08 15:29,JINDALSTEL,12.3714
2026-09-08 15:29,MAITHANALL,12.2844
2026-09-08 15:29,INDGN,12.2393
2026-09-08 15:29,FAZE3Q,12.1434
2026-09-08 15:29,CUMMINSIND,12.1421
2026-09-08 15:29,TNPL,11.9503
2026-09-08 15:29,20MICRONS,11.9232
2026-09-08 15:29,IMPAL,11.9048
2026-09-08 15:29,SGIL,11.8184
2026-09-08 15:29,LUMAXIND,11.6614
2026-09-08 15:29,RELIGARE,11.5927
2026-09-08 15:29,NSLNISP,11.5737
2026-09-08 15:29,TDPOWERSYS,11.5577
2026-09-08 15:29,CARERATING,11.528
2026-09-08 15:29,PANACEABIO,11.527
2026-09-08 15:29,TITAGARH,11.5219
2026-09-08 15:29,MARICO,11.5187
2026-09-08 15:29,KIOCL,11.5186
2026-09-08 15:29,KSB,11.4862
2026-09-08 15:29,KILITCH,11.4816
2026-09-08 15:29,NIBE,11.404
2026-09-08 15:29,INDIANB,11.2203
2026-09-08 15:29,PPL,11.0638
2026-09-08 15:29,IIFL,10.817
2026-09-08 15:29,SUKHJITS,10.7744
2026-09-08 15:29,MODIS,10.5882
2026-09-08 15:29,VINCOFE,10.5299
2026-09-08 15:29,GENUSPOWER,10.4984
2026-09-08 15:29,DMCC,10.4392
2026-09-08 15:29,LIKHITHA,10.3786
2026-09-08 15:29,GRSE,10.2878
2026-09-08 15:29,GEMAROMA,10.2213
2026-09-08 15:29,BAJEL,10.2161
2026-09-08 15:29,DEEPAKFERT,10.1932
2026-09-08 15:29,COALINDIA,10.1284
2026-09-08 15:29,TRITURBINE,10.1081
2026-09-08 15:29,JITFINFRA,10.0934
2026-09-08 15:29,JSWENERGY,10.0313
2026-09-08 15:29,MAGADSUGAR,9.9561
2026-09-08 15:29,KRBL,9.8636
2026-09-08 15:29,JYOTICNC,9.8147
2026-09-08 15:29,NMDC,9.7991
2026-09-08 15:29,SUYOG,9.7923
2026-09-08 15:29,EICHERMOT,9.7146
2026-09-08 15:29,EIFFL,9.7081
2026-09-08 15:29,USHAMART,9.6884
2026-09-08 15:29,LLOYDSENT,9.662
2026-09-08 15:29,MANKIND,9.6391
2026-09-08 15:29,ATUL,9.6363
2026-09-08 15:29,M&MFIN,9.5872
2026-09-08 15:29,AUBANK,9.4942
2026-09-08 15:29,JBMA,9.3178
2026-09-08 15:29,BFINVEST,9.2902
2026-09-08 15:29,VMART,9.2396
2026-09-08 15:29,OLAELEC,9.1357
2026-09-08 15:29,GMDCLTD,9.09
2026-09-08 15:29,PICCADIL,9.0828
2026-09-08 15:29,GREENPLY,9.0528
2026-09-08 15:29,IMAGICAA,8.9908
2026-09-08 15:29,KIRLOSIND,8.9788
2026-09-08 15:29,VRLLOG,8.9577
2026-09-08 15:29,STEL,8.9394
2026-09-08 15:29,IONEXCHANG,8.8903
2026-09-08 15:29,ORIENTCER,8.8797
2026-09-08 15:29,SHRINGARMS,8.8615
2026-09-08 15:29,SVLL,8.7746
2026-09-08 15:29,AARTIDRUGS,8.7321
2026-09-08 15:29,5PAISA,8.6985
2026-09-08 15:29,DCXINDIA,8.6365
2026-09-08 15:29,RAINBOW,8.5986
2026-09-08 15:29,AGI,8.5746
2026-09-08 15:29,PREMIERENE,8.5282
2026-09-08 15:29,TATASTEEL,8.432
2026-09-08 15:29,PIDILITIND,8.1393
2026-09-08 15:29,NIITLTD,8.0707
2026-09-08 15:29,JAIBALAJI,8.0401
2026-09-08 15:29,SAATVIKGL,8.039
2026-09-08 15:29,PETRONET,7.9713
2026-09-08 15:29,RICOAUTO,7.8364
2026-09-08 15:29,AMBER,7.7956
2026-09-08 15:29,DEVYANI,7.7878
2026-09-08 15:29,RPSGVENT,7.7768
2026-09-08 15:29,ONEPOINT,7.7217
2026-09-08 15:29,LGEINDIA,7.6963
2026-09-08 15:29,CERA,7.6413
2026-09-08 15:29,GEECEE,7.6227
2026-09-08 15:29,IIFLCAPS,7.4221
2026-09-08 15:29,ENRIN,7.3931
2026-09-08 15:29,RAJRATAN,7.3698
2026-09-08 15:29,ELECTCAST,7.3492
2026-09-08 15:29,CRISIL,7.3081
2026-09-08 15:29,BLUEJET,7.2878
2026-09-08 15:29,LXCHEM,7.2479
2026-09-08 15:29,ALEMBICLTD,7.2106
2026-09-08 15:29,EXCELINDUS,7.166
2026-09-08 15:29,MOSCHIP,7.1514
2026-09-08 15:29,LICHSGFIN,7.0749
2026-09-08 15:29,BLKASHYAP,6.8272
2026-09-08 15:29,GREAVESCOT,6.8046
2026-09-08 15:29,SUMICHEM,6.7676
2026-09-08 15:29,BRIGADE,6.677
2026-09-08 15:29,VIDHIING,6.6417
2026-09-08 15:29,CONCORDBIO,6.6043
2026-09-08 15:29,INDOAMIN,6.5761
2026-09-08 15:29,ANDHRAPAP,6.5474
2026-09-08 15:29,DSSL,6.4788
2026-09-08 15:29,BOROSCI,6.3762
2026-09-08 15:29,CHOLAFIN,6.2959
2026-09-08 15:29,NELCAST,6.0758
2026-09-08 15:29,CAPITALSFB,6.049
2026-09-08 15:29,GPTINFRA,6.0234
2026-09-08 15:29,IKS,5.9524
2026-09-08 15:29,PFC,5.8754
2026-09-08 15:29,SUNPHARMA,5.8721
2026-09-08 15:29,PHOENIXLTD,5.8394
2026-09-08 15:29,BEL,5.8119
2026-09-08 15:29,PCBL,5.7575
2026-09-08 15:29,AGARWALEYE,5.7483
2026-09-08 15:29,ATULAUTO,5.7008
2026-09-08 15:29,EVEREADY,5.6481
2026-09-08 15:29,BAJFINANCE,5.5789
2026-09-08 15:29,MUNJALSHOW,5.5674
2026-09-08 15:29,LINDEINDIA,5.5592
2026-09-08 15:29,SUNCLAY,5.3601
2026-09-08 15:29,ROTO,5.0739
2026-09-08 15:29,ONWARDTEC,4.9102
2026-09-08 15:29,HINDZINC,4.897
2026-09-08 15:29,SBIN,4.8744
2026-09-08 15:29,SANATHAN,4.8468
2026-09-08 15:29,POWERMECH,4.8312
2026-09-08 15:29,ENDURANCE,4.7847
2026-09-08 15:29,YESBANK,4.7442
2026-09-08 15:29,HOMEFIRST,4.697
2026-09-08 15:29,MUKANDLTD,4.6049
2026-09-08 15:29,PATELRMART,4.593
2026-09-08 15:29,DLINKINDIA,4.5675
2026-09-08 15:29,OPTIEMUS,4.5574
2026-09-08 15:29,AVANTEL,4.4884
2026-09-08 15:29,COFORGE,4.4568
2026-09-08 15:29,KICL,4.3408
2026-09-08 15:29,SUPREMEIND,4.322
2026-09-08 15:29,SHILCTECH,4.2646
2026-09-08 15:29,SAMMAANCAP,4.1596
2026-09-08 15:29,VIMTALABS,4.1438
2026-09-08 15:29,GAIL,4.0221
2026-09-08 15:29,ARVSMART,4.0142
2026-09-08 15:29,BANARISUG,3.9802
2026-09-08 15:29,NIVABUPA,3.9757
2026-09-08 15:29,PNGJL,3.8997
2026-09-08 15:29,DVL,3.8585
2026-09-08 15:29,ATGL,3.8337
2026-09-08 15:29,FORTIS,3.7714
2026-09-08 15:29,KAYA,3.7598
2026-09-08 15:29,CASTROLIND,3.7228
2026-09-08 15:29,CHEMCON,3.7226
2026-09-08 15:29,IDFCFIRSTB,3.6425
2026-09-08 15:29,STYRENIX,3.6055
2026-09-08 15:29,FMGOETZE,3.5986
2026-09-08 15:29,WANBURY,3.5968
2026-09-08 15:29,HARIOMPIPE,3.552
2026-09-08 15:29,GFLLIMITED,3.5094
2026-09-08 15:29,MOL,3.5068
2026-09-08 15:29,DIXON,3.4635
2026-09-08 15:29,STALLION,3.432
2026-09-08 15:29,SUPRAJIT,3.3239
2026-09-08 15:29,RAMCOIND,3.3098
2026-09-08 15:29,DEEPAKNTR,3.2844
2026-09-08 15:29,TRAVELFOOD,3.2271
2026-09-08 15:29,HONAUT,3.0873
2026-09-08 15:29,NTPC,3.053
2026-09-08 15:29,SCHAEFFLER,3.0032
2026-09-08 15:29,POONAWALLA,2.9744
2026-09-08 15:29,WENDT,2.9155
2026-09-08 15:29,INDOSTAR,2.7603
2026-09-08 15:29,DREDGECORP,2.7421
2026-09-08 15:29,DIAMONDYD,2.7103
2026-09-08 15:29,ASTRAL,2.5907
2026-09-08 15:29,KIRIINDUS,2.5815
2026-09-08 15:29,LTF,2.4934
2026-09-08 15:29,SARDAEN,2.4537
2026-09-08 15:29,ICICIBANK,2.4451
2026-09-08 15:29,MAZDOCK,2.4252
2026-09-08 15:29,GEOJITFSL,2.335
2026-09-08 15:29,ARIS,2.2833
2026-09-08 15:29,TARIL,2.2364
2026-09-08 15:29,CHALET,2.1738
2026-09-08 15:29,AXISBANK,2.0745
2026-09-08 15:29,POWERGRID,2.0741
2026-09-08 15:29,SATIA,2.0307
2026-09-08 15:29,TRENT,1.9886
2026-09-08 15:29,BIOCON,1.9226
2026-09-08 15:29,AGIIL,1.9133
2026-09-08 15:29,FORCEMOT,1.7023
2026-09-08 15:29,ONGC,1.6321
2026-09-08 15:29,PNBGILTS,1.4355
2026-09-08 15:29,GPIL,1.4032
2026-09-08 15:29,WESTLIFE,1.3749
2026-09-08 15:29,OLECTRA,1.3613
2026-09-08 15:29,PDMJEPAPER,1.3533
2026-09-08 15:29,HIKAL,1.3388
2026-09-08 15:29,LUXIND,1.2018
2026-09-08 15:29,NITCO,1.191
2026-09-08 15:29,VHL,1.125
2026-09-08 15:29,AVANTIFEED,1.1112
2026-09-08 15:29,VGUARD,1.0873
2026-09-08 15:29,BANKINDIA,1.0618
2026-09-08 15:29,JAMNAAUTO,1.0345
2026-09-08 15:29,PRIMESECU,0.9209
2026-09-08 15:29,SIGACHI,0.8135
2026-09-08 15:29,ASHOKLEY,0.7452
2026-09-08 15:29,LUPIN,0.6744
2026-09-08 15:29,LAXMIINDIA,0.6348
2026-09-08 15:29,TIINDIA,0.6216
2026-09-08 15:29,TIMETECHNO,0.5715
2026-09-08 15:29,SESHAPAPER,0.5647
2026-09-08 15:29,INDIGO,0.5227
2026-09-08 15:29,CONCOR,0.4804
2026-09-08 15:29,TIMKEN,0.4571
2026-09-08 15:29,CREST,0.4296
2026-09-08 15:29,BANSALWIRE,0.4145
2026-09-08 15:29,MAMATA,0.4128
2026-09-08 15:29,POLICYBZR,0.3021
2026-09-08 15:29,KKCL,0.3
2026-09-08 15:29,ESABINDIA,0.2976
2026-09-08 15:29,NH,0.2377
2026-09-08 15:29,BALMLAWRIE,0.1135
2026-09-08 15:29,AFSL,0.0746
2026-09-08 15:29,HEALTHX,0.0661
2026-09-08 15:29,SERVOTECH,0.0253
2026-09-08 15:29,INDIQUBE,0.0244
2026-09-08 15:29,JSWCEMENT,-0.0329
2026-09-08 15:29,NHPC,-0.1447
2026-09-08 15:29,BAJAJHLDNG,-0.1988
2026-09-08 15:29,INDOCO,-0.2451
2026-09-08 15:29,PSPPROJECT,-0.2904
2026-09-08 15:29,DPABHUSHAN,-0.2967
2026-09-08 15:29,KAMATHOTEL,-0.3006
2026-09-08 15:29,CHOICEIN,-0.3768
2026-09-08 15:29,EMKAY,-0.3821
2026-09-08 15:29,IRMENERGY,-0.3882
2026-09-08 15:29,V2RETAIL,-0.4206
2026-09-08 15:29,PARADEEP,-0.461
2026-09-08 15:29,RAMCOSYS,-0.4657
2026-09-08 15:29,IGIL,-0.5005
2026-09-08 15:29,MANINFRA,-0.545
2026-09-08 15:29,TBOTEK,-0.5458
2026-09-08 15:29,TPLPLASTEH,-0.5582
2026-09-08 15:29,MATRIMONY,-0.6258
2026-09-08 15:29,INDHOTEL,-0.7239
2026-09-08 15:29,UNITDSPR,-0.7855
2026-09-08 15:29,TORNTPOWER,-0.8586
2026-09-08 15:29,ONESOURCE,-0.8599
2026-09-08 15:29,MGL,-0.8716
2026-09-08 15:29,PNB,-0.8801
2026-09-08 15:29,SRHHYPOLTD,-0.9011
2026-09-08 15:29,SUNDARMFIN,-1.11
2026-09-08 15:29,NAVKARCORP,-1.1167
2026-09-08 15:29,KNAGRI,-1.1727
2026-09-08 15:29,PAGEIND,-1.2103
2026-09-08 15:29,TECHM,-1.2166
2026-09-08 15:29,SAPPHIRE,-1.3066
2026-09-08 15:29,AJAXENGG,-1.3451
2026-09-08 15:29,PGHL,-1.4424
2026-09-08 15:29,UNOMINDA,-1.5911
2026-09-08 15:29,TRUALT,-1.6793
2026-09-08 15:29,SWARAJENG,-1.6994
2026-09-08 15:29,PASHUPATI,-1.782
2026-09-08 15:29,PRAJIND,-1.8395
2026-09-08 15:29,RELTD,-2.024
2026-09-08 15:29,NTPCGREEN,-2.0272
2026-09-08 15:29,JUSTDIAL,-2.0597
2026-09-08 15:29,COCHINSHIP,-2.0636
2026-09-08 15:29,360ONE,-2.0646
2026-09-08 15:29,HYUNDAI,-2.1466
2026-09-08 15:29,COFFEEDAY,-2.2273
2026-09-08 15:29,AADHARHFC,-2.3017
2026-09-08 15:29,ADVANCE,-2.358
2026-09-08 15:29,ADVENZYMES,-2.4004
2026-09-08 15:29,DLF,-2.4352
2026-09-08 15:29,NAVA,-2.5138
2026-09-08 15:29,EIEL,-2.5335
2026-09-08 15:29,SIMPLEXINF,-2.7211
2026-09-08 15:29,SPMLINFRA,-2.7309
2026-09-08 15:29,BASF,-2.7565
2026-09-08 15:29,PTL,-2.7581
2026-09-08 15:29,CIEINDIA,-2.7767
2026-09-08 15:29,HEXATRADEX,-2.7865
2026-09-08 15:29,MANYAVAR,-2.7927
2026-09-08 15:29,WONDERLA,-2.803
2026-09-08 15:29,SANDESH,-2.8109
2026-09-08 15:29,MSPL,-2.8357
2026-09-08 15:29,BHARATWIRE,-2.8453
2026-09-08 15:29,LT,-2.8963
2026-09-08 15:29,PGEL,-3.0213
2026-09-08 15:29,MCLOUD,-3.0303
2026-09-08 15:29,NAHARPOLY,-3.0383
2026-09-08 15:29,ATL,-3.1144
2026-09-08 15:29,CAMS,-3.2237
2026-09-08 15:29,LANDMARK,-3.2825
2026-09-08 15:29,PTC,-3.3592
2026-09-08 15:29,PDSL,-3.3771
2026-09-08 15:29,SMCGLOBAL,-3.3862
2026-09-08 15:29,NACLIND,-3.4425
2026-09-08 15:29,JUBLINGREA,-3.5079
2026-09-08 15:29,ASAHIINDIA,-3.5235
2026-09-08 15:29,DMART,-3.5418
2026-09-08 15:29,JUBLCPL,-3.7394
2026-09-08 15:29,TATAPOWER,-3.7646
2026-09-08 15:29,INDIANHUME,-3.8328
2026-09-08 15:29,LICI,-3.8619
2026-09-08 15:29,TATACOMM,-3.9456
2026-09-08 15:29,KOTAKBANK,-3.9475
2026-09-08 15:29,ORKLAINDIA,-3.9958
2026-09-08 15:29,ALLDIGI,-4.0358
2026-09-08 15:29,STCINDIA,-4.058
2026-09-08 15:29,PRESTIGE,-4.0727
2026-09-08 15:29,NAUKRI,-4.076
2026-09-08 15:29,ORIENTELEC,-4.1603
2026-09-08 15:29,MANBA,-4.229
2026-09-08 15:29,HCG,-4.2827
2026-09-08 15:29,PRAKASH,-4.3001
2026-09-08 15:29,ISGEC,-4.4163
2026-09-08 15:29,ICEMAKE,-4.4482
2026-09-08 15:29,ULTRACEMCO,-4.5021
2026-09-08 15:29,KIRLFER,-4.5058
2026-09-08 15:29,SANDUMA,-4.5128
2026-09-08 15:29,APLLTD,-4.5624
2026-09-08 15:29,RENUKA,-4.5833
2026-09-08 15:29,ACI,-4.5866
2026-09-08 15:29,ABDL,-4.6435
2026-09-08 15:29,SHARDAMOTR,-4.6459
2026-09-08 15:29,HEMIPROP,-4.674
2026-09-08 15:29,BAJAJFINSV,-4.771
2026-09-08 15:29,GLOTTIS,-4.8785
2026-09-08 15:29,GMBREW,-4.9144
2026-09-08 15:29,IFGLEXPOR,-4.9715
2026-09-08 15:29,SHAREINDIA,-4.9814
2026-09-08 15:29,ASAL,-4.999
2026-09-08 15:29,BALKRISIND,-5.0103
2026-09-08 15:29,GOKEX,-5.0899
2026-09-08 15:29,HINDCOMPOS,-5.1008
2026-09-08 15:29,NUVOCO,-5.2022
2026-09-08 15:29,RECLTD,-5.2326
2026-09-08 15:29,HDFCAMC,-5.2792
2026-09-08 15:29,SUPREMEINF,-5.4024
2026-09-08 15:29,RITES,-5.4055
2026-09-08 15:29,CYIENT,-5.5227
2026-09-08 15:29,BORORENEW,-5.5363
2026-09-08 15:29,FINPIPE,-5.5522
2026-09-08 15:29,GALLANTT,-5.5812
2026-09-08 15:29,PANSARI,-5.5844
2026-09-08 15:29,POKARNA,-5.6322
2026-09-08 15:29,RAJRILTD,-5.7004
2026-09-08 15:29,TVSHLTD,-5.7227
2026-09-08 15:29,GODREJPROP,-5.7818
2026-09-08 15:29,DDEVPLSTIK,-5.8196
2026-09-08 15:29,NCC,-5.8283
2026-09-08 15:29,MAHSCOOTER,-5.9011
2026-09-08 15:29,TREL,-5.9486
2026-09-08 15:29,AFFLE,-5.971
2026-09-08 15:29,JUBLPHARMA,-6.0145
2026-09-08 15:29,CHAMBLFERT,-6.0902
2026-09-08 15:29,IGARASHI,-6.1003
2026-09-08 15:29,TCIEXP,-6.1226
2026-09-08 15:29,KSOLVES,-6.2402
2026-09-08 15:29,3MINDIA,-6.2906
2026-09-08 15:29,GMRAIRPORT,-6.2983
2026-09-08 15:29,AIIL,-6.3134
2026-09-08 15:29,TIL,-6.4427
2026-09-08 15:29,INDIGOPNTS,-6.4638
